date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_position,sma_signal,rsi_signal,macd_position,macd_trade_signal,bb_signal,combined_buy_score,combined_sell_score,combined_signal
2020-11-27 00:00:00-05:00,87.56537478708843,89.17670461109734,87.56537478708843,88.68094635009766,14790000,GOOGL,0.01297523892123742,0.012891781652144607,0.3056521324982724,1.1359176635742188,1.6113298240089051,88.47434191609447,-0.24540816326530612,86.17267723083496,2.425290492894706,34968600.0,87.27135009765625,86.17267723083496,79.43808700561523,71.9568116760254,87.04544499182614,85.50279931681423,81.72477421165522,65.55195973022447,2.2320224437522,2.437861356181556,-0.20583891242935604,91.02325821662437,86.17267723083496,81.32209624504556,0.11257816611165318,0.7585534729356225,2.030667931487247,72.00810177754703,57.63580097639986,70.11713335237133,1,0,0,0,0,0,1,3,0
2020-11-30 00:00:00-05:00,88.11672720809314,88.34946580062793,86.73665156646709,87.06219482421875,32418000,GOOGL,-0.018253656422297815,-0.01842230992341383,0.2818192070646084,-1.6187515258789062,1.6128142341608367,87.38277073043793,1.1918864097363082,86.51581039428712,1.9803855346698582,31595600.0,87.18272094726562,86.51581039428712,79.73912292480469,72.01528739929199,87.04849041589752,85.65131317466228,81.93408482391261,58.65701339567751,2.089236972231305,2.368136479391506,-0.27889950716020095,90.47658146362683,86.51581039428712,82.5550393249474,0.09156178625129667,0.5689745027377612,2.024498420699284,50.92733545184029,57.83095161611482,70.17605402831813,1,0,0,0,0,0,1,1,0
2020-12-01 00:00:00-05:00,87.67058926121352,90.40294282397186,87.49044706213408,89.0948257446289,37350000,GOOGL,0.023346883506832006,0.023078514055219976,0.3117456907687657,2.0326309204101562,2.912495761837775,88.99607187691161,0.15213770127706838,86.94020385742188,1.498265309957081,31251700.0,87.28857116699218,86.94020385742188,80.10160400390625,72.08375007629394,87.42055138475776,85.97926675275434,82.21489819335247,63.80520136791191,2.1157062406481515,2.3176504316428352,-0.20194419099468375,89.93673447733605,86.94020385742188,83.94367323750771,0.06893313995049624,0.859519417703922,2.1185162509835123,76.36719294697727,66.4342100587882,70.2497604488861,1,0,0,0,0,0,1,3,-1
2020-12-02 00:00:00-05:00,89.09481973864247,90.94980721667606,88.58914191662642,90.56421661376953,29424000,GOOGL,0.01649243776908338,0.016357914579086415,0.33337957494263293,1.469390869140625,2.3606653000496465,90.03438858235734,-0.21220883534136548,87.38511695861817,1.1240900322317913,31151300.0,87.60274734497071,87.38511695861817,80.46401565551758,72.15821239471435,87.99212688094171,86.4159286442796,82.54232244513354,67.00393577295331,2.2295500246594884,2.300030350246166,-0.0704803255866775,89.63329702308175,87.38511695861817,85.13693689415459,0.051454530078118996,1.2070384853514606,2.1358126121792735,93.66017518410108,73.65156786097288,70.31061406978074,1,0,0,0,0,0,1,3,0
2020-12-03 00:00:00-05:00,90.34437479252027,91.50013942106152,90.168700204573,90.40888977050781,24728000,GOOGL,-0.0017151017153291814,-0.0017165741861418077,0.33109269334646396,-0.15532684326171875,1.3314392164885192,90.69257646538078,-0.15959760739532358,87.57366714477538,1.2953726173918574,28820600.0,88.00570220947266,87.57366714477538,80.87337265014648,72.23385330200195,88.43153831540828,86.79621065630134,82.85081528142273,66.33654723665745,2.2809451497112008,2.296213310139173,-0.015268160427972077,90.1644123795591,87.57366714477538,84.98292190999167,0.0591672204499723,1.0471828313464266,2.07835736793905,83.54661318452371,84.52466043853401,70.36316381856825,1,0,0,0,0,0,1,3,0
2020-12-04 00:00:00-05:00,90.32850630008762,90.7890236553359,89.99948744675892,90.50418090820312,20544000,GOOGL,0.0010540018568661047,0.0010534467869045745,0.33249566751691195,0.0952911376953125,0.7895362085769762,90.430897336766,-0.16920090585571013,87.72566871643066,1.4508734462174306,27859900.0,88.32920837402344,87.72566871643066,81.27126647949218,72.31829032897949,88.80838242318916,87.14935068029199,83.15094726678666,66.55662653205516,2.302819880895939,2.297534624290526,0.00528525660541268,90.62741560886552,87.72566871643066,84.8239218239958,0.0661550247468532,0.9787654290276524,1.9862987111831716,84.9833714440038,87.39671993754285,70.40605714439234,1,0,0,1,1,-1,2,2,1
2020-12-07 00:00:00-05:00,90.09674637845352,90.77859855213794,89.4759411272012,90.17019653320312,22288000,GOOGL,-0.003690264600469173,-0.0036970904247861317,0.3275784059247957,-0.333984375,1.30265742493674,90.14157873751408,0.08489096573208732,87.86784362792969,1.5459268405274709,27543200.0,88.72943420410157,87.86784362792969,81.64640197753906,72.41683822631836,89.05598498864624,87.43705028533114,83.42621194390104,64.9538112003425,2.2670726132384544,2.291442222080112,-0.02436960884165762,90.95969730898463,87.86784362792969,84.77598994687474,0.070375089529844,0.8723256568350727,1.9374671894978732,79.94770054192213,82.82589505681653,70.45171549183746,1,0,0,0,-1,0,1,3,0
2020-12-08 00:00:00-05:00,89.74788739186799,90.11759154794318,88.89235211475021,89.8873291015625,19936000,GOOGL,-0.0031370390940255177,-0.003141969915985389,0.3234137405650255,-0.282867431640625,1.225239433192968,89.63242425475197,-0.10552763819095479,87.99168243408204,1.6054248818006698,25868000.0,89.14514236450195,87.99168243408204,81.99642715454101,72.52229389190674,89.20713846372192,87.67041017259127,83.67958908733874,63.55775715590103,2.190664986045576,2.271286774873205,-0.08062178882762927,91.20253219768338,87.99168243408204,84.78083267048069,0.07298075624378968,0.7951939217103501,1.8903512761701855,75.68274864212361,80.20460687601651,70.49132553983085,1,0,0,0,0,0,1,3,0
2020-12-09 00:00:00-05:00,89.83919334116746,90.73294542075456,87.43932691550214,88.22637939453125,31728000,GOOGL,-0.018478129494253426,-0.01865098277750837,0.2989595300923906,-1.66094970703125,3.293618505252425,88.79955057692932,0.5914927768860354,88.09127998352051,1.5515550684309602,25303300.0,89.21441879272462,88.09127998352051,82.30592849731445,72.61841510772705,89.02881863295997,87.72335962229984,83.85789458958159,55.953094994600654,1.97333920479457,2.2116972608574783,-0.23835805606290839,91.19439012038242,88.09127998352051,84.9881698466586,0.07045215230025997,0.5217683880127059,1.9905846518691561,50.63967257151899,68.7567072518549,70.55130003821814,1,0,0,0,0,0,1,1,0
2020-12-10 00:00:00-05:00,87.46910240104222,88.08395592677938,86.0265034805042,87.71971130371094,28688000,GOOGL,-0.005742818579855702,-0.005759371968303456,0.2914998411684955,-0.5066680908203125,2.057452446275178,87.27672357033151,-0.09581442259203232,88.14194717407227,1.5201779132313442,25145800.0,89.23188705444336,88.14194717407227,82.60571334838868,72.73074142456055,88.79079911855105,87.72301216338661,84.00933838229255,53.83695870438216,1.7401635546345346,2.1173905196128895,-0.37722696497835484,91.18230300053496,88.14194717407227,85.10159134760958,0.06898771638112923,0.43056143845298106,2.005534028041304,43.00035183396317,56.44092434920193,70.60069363178744,1,0,0,0,0,0,1,1,0
2020-12-11 00:00:00-05:00,87.34008297762018,88.19909393700529,86.97980616515416,88.07453155517578,18628000,GOOGL,0.004044931819672248,0.004036773076598892,0.29672386997113964,0.35482025146484375,1.2192877718511284,87.7511438857784,-0.3506692693809258,88.2212978363037,1.4698613668772247,24753500.0,89.17124557495117,88.2212978363037,82.8904621887207,72.83881237030029,88.66056865248281,87.75649020069987,84.16875772240563,55.11713454082012,1.5659499051430004,2.0071023967189117,-0.4411524915759113,91.16102057005816,88.2212978363037,85.28157510254925,0.06664428671655141,0.4750373939278821,1.9493735801110634,48.35017700399041,47.33006713649086,70.63351849875113,1,0,0,0,0,0,1,1,0
2020-12-14 00:00:00-05:00,87.87206853297646,88.81890924399337,86.80065786516951,86.95598602294922,33050000,GOOGL,-0.012699988435656118,-0.01278132265163292,0.2802554918182669,-1.1185455322265625,2.0182513788238623,87.52518437737069,0.7742108653639683,88.17167282104492,1.4960771747289916,24918800.0,89.16062469482422,88.17167282104492,83.1848976135254,72.92961132049561,88.35064453802215,87.68025170758077,84.27806079301519,50.37453740270033,1.3223834432253625,1.870158606020202,-0.5477751627948395,91.1638271705029,88.17167282104492,85.17951847158695,0.06787110312698537,0.29685426349815097,1.9542934229624507,25.61345873130038,38.98799585641799,70.69068385554553,1,0,0,0,0,0,2,1,1
2020-12-15 00:00:00-05:00,87.33312959787565,87.53857801501006,86.43045746319423,87.3936767578125,21352000,GOOGL,0.005033474460835574,0.0050208488775720095,0.2866996251396787,0.43769073486328125,1.10812055181583,87.12090407867227,-0.35394856278366116,88.13954048156738,1.506005522563957,24713000.0,88.99050979614258,88.13954048156738,83.46106094360351,73.03465759277344,88.17665039616584,87.65295885522188,84.40024181124254,52.11099347253841,1.1514006220741493,1.7264070092309916,-0.5750063871568423,91.1515515266953,88.13954048156738,85.12752943643946,0.06834642042995044,0.3761850948452941,1.8938525026116444,24.97742436938715,32.980353368225984,70.72652834650683,1,0,0,0,0,0,1,1,0
2020-12-16 00:00:00-05:00,87.79216907373542,87.79216907373542,86.79719198041016,87.20063781738281,24676000,GOOGL,-0.0022088433350234693,-0.002211286427731832,0.28385750724851166,-0.1930389404296875,0.9949770933252609,87.26333295717613,0.15567628325215432,88.12844963073731,1.5123677200662657,24881100.0,88.6541519165039,88.12844963073731,83.7649348449707,73.12785095214844,87.99919356365983,87.60988066114197,84.51006126246372,51.259086158532526,0.9889192299461911,1.5789094533740315,-0.5899902234278405,91.15318507086984,88.12844963073731,85.10371419060478,0.0686437910301685,0.34662926201012767,1.8296471152642206,21.450720318806237,24.013867806497924,70.76811684522501,1,0,0,0,0,0,1,1,0
2020-12-17 00:00:00-05:00,87.53511044992315,87.67306801784623,85.90840149530362,86.37288665771484,34880000,GOOGL,-0.009492489738451959,-0.009537830578942152,0.2716705030353206,-0.8277511596679688,1.764666522542612,86.6514520569549,0.41351920894796557,88.12812690734863,1.5127612431955357,25619700.0,88.25055160522462,88.12812690734863,84.04419494628907,73.23349029541015,87.70350139894255,87.49207170843462,84.58311323874808,47.66104512759297,0.7843178275938243,1.4199911282179902,-0.6356733006241659,91.1536493937397,88.12812690734863,85.10260442095756,0.06866190381129689,0.2099277467728412,1.8250056442904325,8.306633261040508,18.244925983077966,70.82437998222869,1,0,0,0,0,0,2,1,1
2020-12-18 00:00:00-05:00,86.65376686057336,86.76244280122043,85.10695202977472,85.66374206542969,85256000,GOOGL,-0.008210268519742936,-0.008244158398469195,0.26122974673676413,-0.7091445922851562,1.655490771445713,85.84437896547495,1.4442660550458717,88.04785804748535,1.6007715527471789,28877200.0,87.76650772094726,88.04785804748535,84.28516403198242,73.34030319213868,87.33263606557657,87.31794507576748,84.62549083979442,44.762191580963346,0.5585095496984991,1.247694812514092,-0.689185262815593,91.2494011529797,88.04785804748535,84.846314941991,0.07272279363724483,0.12766142708431086,1.812897438929538,8.70911489961662,12.822156159821121,70.95331075063464,1,0,0,0,0,0,2,1,0
2020-12-21 00:00:00-05:00,84.81565683297735,86.19870821457275,84.06482960264226,86.07762145996094,33974000,GOOGL,0.004831441921077095,0.004819807963038668,0.26732330500725765,0.41387939453125,2.1338786119304842,85.44705309239198,-0.6015060523599511,88.0433422088623,1.606471248311683,29191200.0,87.35725021362305,88.0433422088623,84.50759323120117,73.46902313232422,87.10445159182827,87.19981901711924,84.68243713862448,46.796093147567056,0.40824547114256404,1.0798049442397866,-0.6715594730972225,91.25628470548567,88.0433422088623,84.83039971223893,0.07298547320026569,0.1940933815393166,1.8358246658497435,27.07071939803301,14.695489186230047,71.00271973199418,1,0,0,0,0,0,2,1,0
2020-12-22 00:00:00-05:00,85.81807923743065,85.98085084047112,84.64941153653486,85.36599731445312,20370000,GOOGL,-0.008267237563468477,-0.00830160069510654,0.2568460421750427,-0.7116241455078125,1.3314393039362642,85.3320865638197,-0.4004238535350563,88.02512969970704,1.6358706388141957,29083200.0,86.90511703491211,88.02512969970704,84.66205612182617,73.57945127487183,86.78836899594187,87.02516933115103,84.70924342002952,43.80919561484832,0.22909709632298814,0.9096633746564269,-0.6805662783334387,91.29687097733543,88.02512969970704,84.75338842207864,0.0743365284161412,0.09362123108012793,1.8067093267782284,17.499845246361097,17.75989318133691,71.03194846176055,1,0,0,0,0,0,2,1,0
2020-12-23 00:00:00-05:00,85.55011232552296,86.55154089513248,85.41463085492951,85.76349639892578,22974000,GOOGL,0.00465641001074979,0.004645602470229456,0.2626984326677979,0.39749908447265625,1.136910040202963,85.90988938299593,0.12783505154639174,87.93662376403809,1.7100648614407603,28832700.0,86.65882873535156,87.93662376403809,84.82200759887695,73.707813911438,86.60202852375711,86.90501000427244,84.75058667410389,45.88689781612416,0.11783721855819351,0.7512981434367803,-0.6334609248785867,91.35675348691962,87.93662376403809,84.51649404115656,0.07778624141993037,0.18230337133507832,1.762340344451346,25.262013305565635,23.277525983319915,71.06609710059622,1,0,0,0,0,0,2,1,0
2020-12-24 00:00:00-05:00,85.80169372126166,86.46716722391895,85.570939095619,86.0577621459961,9312000,GOOGL,0.0034311304858833935,0.003425257587630562,0.2670309157546016,0.2942657470703125,0.8962281282999527,86.03195615517802,-0.5946722381822931,87.86226043701171,1.7596095703793722,28318300.0,86.49263381958008,87.86226043701171,84.9914471435547,73.86229911804199,86.50307100052783,86.82431973205564,84.80184845731534,47.436397307235346,0.0527991150209175,0.6115983377536077,-0.5587992227326902,91.38147957777046,87.86226043701171,84.34304129625296,0.08010763946328632,0.24362234648641884,1.7004751855557723,29.684258697993126,24.14870574997329,71.0800073436881,1,0,0,0,0,0,2,1,0
2020-12-28 00:00:00-05:00,86.5912375649003,88.67995556645543,86.43790089801071,88.03284454345703,27650000,GOOGL,0.022950659512970262,0.022691254636212098,0.29611011089449235,1.9750823974609375,2.242054668444723,87.7169003359744,1.969286941580756,87.8298553466797,1.7496787897503208,28961300.0,86.4884651184082,87.8298553466797,85.20829879760743,74.0011722946167,86.78121164469677,86.93941733314149,84.92855418618365,56.450153793194225,0.15879806714649192,0.5210382836321846,-0.3622402164856927,91.32921292618033,87.8298553466797,84.33049776717905,0.07968492184549472,0.529003780289053,1.766312202926568,59.50728885117188,38.15118695157688,71.12579627678922,1,0,0,0,0,0,1,1,0
2020-12-29 00:00:00-05:00,88.691373155201,88.75290469779057,87.09741391594572,87.22891998291016,19726000,GOOGL,-0.009132097965436348,-0.009174051181304068,0.28427390638781125,-0.803924560546875,1.655490781844847,87.69307953221549,-0.2865822784810127,87.83819160461425,1.7462225735102368,28326700.0,86.5157585144043,87.83819160461425,85.3969334411621,74.17107849121093,86.86261316073556,86.96698901407184,85.0187646095847,52.50354493759304,0.17590528045313647,0.452011682996375,-0.27610640254323854,91.33063675163473,87.83819160461425,84.34574645759378,0.07951996923481774,0.4127729146692703,1.7583963870689259,47.45104114228819,45.54752956381773,71.15826248639738,1,0,0,0,0,0,1,1,0
2020-12-30 00:00:00-05:00,87.58819604246113,87.72516163817257,85.7520710676218,86.1614761352539,21026000,GOOGL,-0.012237270023122915,-0.012312761920607321,0.26855789981169265,-1.06744384765625,1.9730905705507666,86.54623628034942,0.0659028693095407,87.6915241241455,1.7582675482791315,27510500.0,86.39253845214844,87.6915241241455,85.6016860961914,74.32446697235108,86.73513370155707,86.89027350180346,85.06357682627761,47.73176032146064,0.10215153345353656,0.38203965308780735,-0.2798881196342708,91.20805922070376,87.6915241241455,84.17498902758724,0.08020239428339447,0.2824494926285392,1.773731686007949,44.102048993352064,50.353459662270716,71.19033796531669,1,0,0,0,0,0,2,1,1
2020-12-31 00:00:00-05:00,86.21210764385076,87.21601985817294,86.15354439427452,86.97484588623047,21070000,GOOGL,0.009440062861733711,0.009395783914228746,0.28053316612966395,0.8133697509765625,1.0624754638984228,86.78147004622598,0.0020926471987063877,87.51205558776856,1.6279738311143865,27092800.0,86.36995925903321,87.51205558776856,85.80173477172852,74.4885894203186,86.77871773513405,86.89832801460604,85.1385285541189,51.359358394493086,0.10808733535849058,0.32724918954194404,-0.21916185418345346,90.76800324999734,87.51205558776856,84.25610792553978,0.07441140858503287,0.41750332663972317,1.7229276697772422,61.210928363017025,50.921339499552424,71.22283704209471,1,0,0,0,0,0,1,1,0
2021-01-04 00:00:00-05:00,87.34008358640446,87.4636464411681,84.71690581732847,85.65928649902344,37324000,GOOGL,-0.015125745539438795,-0.01524130640546725,0.26116414730397475,-1.3155593872070312,2.746740623839628,85.94661291917333,0.7714285714285714,87.27457542419434,1.5264138494001311,27722600.0,86.29859924316406,87.27457542419434,85.94082412719726,74.6410524559021,86.57518478311394,86.78032406074102,85.15895043431124,45.820181689882716,0.006561219519838346,0.2631115955375229,-0.25655037601768454,90.3274031229946,87.27457542419434,84.22174772539408,0.06995915325768402,0.23544381069955242,1.7960571669848422,33.53870815525567,46.28389517054159,71.27700413777119,1,0,0,0,0,0,2,1,1
